,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
438, 2018 Hyundai Tucson SEL,"51,940","Vacaville, CA 95687",4.3, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Dazzling White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
439, 2017 Chevrolet Malibu 1LT,"80,932","Vacaville, CA 95687",2.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,865"
440,Certified 2018 BMW i3 94 Ah w/Range Extender,"31,664","San Francisco, CA 94103",2.3, Electric,-1,-1, RWD, Electric, Black, Deka Dark, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
441, 2018 BMW 540 i,"39,615","San Francisco, CA 94107",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,799"
442,Certified 2018 BMW 330e iPerformance,"15,566","San Francisco, CA 94103",2.3, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Platinum Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
443, 2021 Ford Expedition XLT,7,"Dixon, CA 95620",4.8, Gasoline,17,22, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$62,775"
444, 2021 Ford Expedition XLT,7,"Dixon, CA 95620",4.8, Gasoline,17,22, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$62,775"
445, 2015 Lexus NX 200t F Sport,"32,335","Concord, CA 94520",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,388"
446, 2018 INFINITI Q50 3.0t LUXE,"21,092","San Francisco, CA 94107",3.6, Gasoline,20,29, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Graphite Shadow, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,980"
447, 2017 Nissan Altima 2.5 SL,"73,583","Concord, CA 94520",4.8, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,698"
448, 2019 RAM 1500 Classic Big Horn,"37,654","Santa Rosa, CA 95407",4.5, Gasoline,15,22, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
449, 2018 MINI Clubman Cooper,"6,966","Santa Rosa, CA 95407",5, Gasoline,24,34, FWD, 1.5L I3 12V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,998"
450, 2017 Hyundai Value Edition,"21,004","Santa Rosa, CA 95407",4.5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Electric Blue, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,000"
451, 2019 Lexus RX 450h F Sport,"17,916","Santa Rosa, CA 95407",4.5, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Silver Lining Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,500"
452, 2017 Subaru Legacy 2.5i Limited,"78,076","Santa Rosa, CA 95407",4.5, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Carbide Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
453, 2019 Ford Transit Connect XL,"19,846","Santa Rosa, CA 95407",4.5, Gasoline,24,27, FWD, 2.0L I4 16V GDI DOHC, Frozen White, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
454, 2018 Lincoln MKC Reserve,"23,296","Santa Rosa, CA 95407",5, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,998"
455, 2020 BMW X2 sDrive28i,"4,824","Santa Rosa, CA 95407",4.4, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,500"
456,Certified 2019 Subaru Crosstrek 2.0i Premium,"19,924","Santa Rosa, CA 95407",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,500"
457, 2018 Tesla Model S 100D,"28,633","Santa Rosa, CA 95404",3.6, Electric,101,102, AWD, Electric, Red,-1, Automatic,['Bluetooth'],['Backup Camera'],"$60,980"
458, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"20,931","Santa Rosa, CA 95404",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,480"
459, 2012 GMC Acadia Denali,"123,952","Healdsburg, CA 95448",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,988"
460, 2013 Mercedes-Benz SLK 250,"38,523","Napa, CA 94559",3.7, Gasoline,22,32, RWD, 1.8L I4 16V GDI DOHC Turbo, Gray,-1,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,700"
461, 2012 Toyota Prius Plug-in Advanced,"50,651","Napa, CA 94559",3.5, Hybrid,51,49, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Winter Gray,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,916"
462, 2021 Ford F-250 Lariat,15,"Napa, CA 94559",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Carbonized Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$97,970"
463, 2019 Toyota Tacoma TRD Off Road,"28,177","Napa, CA 94559",3.5, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Gray, Graphite, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,999"
464, 2021 Nissan Murano SV,5,"Vallejo, CA 94590",5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Scarlet Ember, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,730"
465, 2021 Nissan Versa 1.6 SV,6,"Vallejo, CA 94590",5, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Black, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,157"
466, 2021 Nissan Titan SV,12,"Vallejo, CA 94590",5, Gasoline,16,21, RWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,873"
467, 2019 Ford F-150 Lariat,"43,721","Vallejo, CA 94590",5, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$53,990"
468, 2018 Jeep Grand Cherokee Overland,"13,198","San Rafael, CA 94901",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Ivory, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
469, 2020 Lexus UX 200 F Sport,2,"San Rafael, CA 94901",4.8, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Atomic Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,411"
470, 2018 BMW 750 i,"40,122","Vallejo, CA 94590",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Black Sapphire Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,230"
471,Certified 2018 Toyota Camry Hybrid XLE,"22,601","San Rafael, CA 94901",4.9, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Wind Chill Pearl, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,000"
472,Certified 2018 Toyota Tundra Limited,"22,234","Vallejo, CA 94591",3.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,988"
473, 2018 Toyota Highlander Hybrid XLE,"26,564","San Rafael, CA 94901",4.9, Hybrid,29,27, AWD, 3.5L V6 24V PDI DOHC Hybrid, Shoreline Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,500"
474, 2015 Lexus ES 300h Base,"51,291","San Rafael, CA 94901",4.8, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Red, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,888"
475, 2013 Audi A8 3.0T quattro,"90,304","Vallejo, CA 94590",5, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Blue, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
476, 2016 BMW 328 i xDrive,"31,934","Vallejo, CA 94590",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$21,730"
477, 2017 Cadillac XT5 Luxury,"32,322","Vallejo, CA 94590",4.2, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Red, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
478, 2019 Mazda Mazda3 AWD w/Premium Package,"25,089","Vallejo, CA 94591",4.7, Gasoline,24,32, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,692"
479, 2020 Ford F-150 XLT,"29,613","Vallejo, CA 94591",4.7, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Star White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,594"
480, 2018 Volkswagen Passat 2.0T S,"27,657","Fairfield, CA 94533",2.7, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
481, 2017 Jaguar F-TYPE R,"24,636","Corte Madera, CA 94925",4.7, Gasoline,15,23, AWD, 5.0L V8 32V GDI DOHC Supercharged, Polaris White, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$63,991"
482, 2018 Porsche Macan S,"30,961","Mill Valley, CA 94941",4.9, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Agate Gray Metallic, Agate Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,885"
483, 2020 Nissan Kicks SV,50,"Vacaville, CA 95687",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,661"
484, 2021 Nissan Rogue Sport S,5,"Vacaville, CA 95687",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,582"
485, 2021 Nissan Rogue SV,6,"Vacaville, CA 95687",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,702"
486, 2013 Hyundai Sonata GLS,"27,925","Vacaville, CA 95687",4.6, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Iridescent Silver Blue Pearl Mica, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,990"
487, 2020 Mercedes-Benz GLB 250 Base,"6,649","Vacaville, CA 95687",4.6, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,890"
488, 2017 Kia Cadenza Technology,"31,250","Vacaville, CA 95687",4.3, Gasoline,20,28, FWD, 3.3L V6 24V GDI DOHC, Gravity Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,690"
489, 2013 Ford F-150 SVT Raptor,"82,596","Vacaville, CA 95687",4.3, Gasoline,11,16, 4WD, 6.2L V8 16V MPFI SOHC, Tuxedo Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$44,990"
490, 2021 Kia Sportage LX,7,"Vacaville, CA 95687",4.3, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,144"
491, 2021 Kia Forte GT-Line,7,"Vacaville, CA 95687",4.3, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,982"
492, 2021 Nissan Rogue SV,5,"Vacaville, CA 95687",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,499"
493, 2020 Nissan Kicks SV,8,"Vacaville, CA 95687",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,661"
494, 2021 Mazda CX-30 Premium Package,5,"Vacaville, CA 95687",4.1, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,115"
495, 2016 RAM 2500 Laramie,"81,741","Vacaville, CA 95687",3.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Flame Red Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,981"
496, 2018 Mercedes-Benz C 300,"25,478","El Cerrito, CA 94530",3.4, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,900"
497, 2020 Ford Fusion Hybrid SE,7,"Dixon, CA 95620",4.8, Hybrid,43,41, FWD, I4 Hybrid, Oxford White, Ebony, eCVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,073"
498, 2020 Ford Fusion Hybrid SE,7,"Dixon, CA 95620",4.8, Hybrid,43,41, FWD, I4 Hybrid, White Platinum Tri-Coat Metallic, Ebony, eCVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,641"
499, 2020 Ford Fusion Hybrid SE,7,"Dixon, CA 95620",4.8, Hybrid,43,41, FWD, I4 Hybrid, Oxford White, Medium Light Stone, eCVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,073"
500, 2014 Dodge Challenger SXT,"39,318","Concord, CA 94520",4.8, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Dark Slate Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,499"
501, 2019 Jeep Cherokee Limited,"20,744","San Francisco, CA 94107",3.6, Gasoline,22,31, 4WD, Regular Unleaded V-6 3.2 L/198, Diamond Black Crystal Pearlcoat, Ski Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,200"
502,Certified 2017 Toyota Camry XSE,"24,152","Concord, CA 94520",4.5, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,198"
503, 2021 Ford Explorer ST,7,"Dixon, CA 95620",4.8, Gasoline,18,24, 4WD, V6, Iconic Silver Metallic, Ebony With Light Slate Uppers, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$57,110"
504,Certified 2020 Audi Q5 e 55 Premium,"4,995","San Francisco, CA 94103",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Daytona Gray Pearl Effect, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,500"
505, 2014 BMW 528 i xDrive,"85,612","Dixon, CA 95620",4.8, Gasoline,22,33, AWD, 2.0L I4, Black Sapphire Metallic, Cinnamon Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,278"
506, 2017 INFINITI Q50 3.0t Signature Edition,"16,227","San Francisco, CA 94107",3.6, Gasoline,19,27, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Majestic White, Wheat, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
507, 2014 Honda Odyssey EX-L,"117,526","Concord, CA 94520",4.2, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,588"
508, 2016 BMW X4 xDrive35i,"75,147","San Francisco, CA 94103",2.3, Gasoline,19,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Sand Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
509, 2017 Jeep Cherokee Limited,"51,052","Santa Rosa, CA 95407",4.5, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,550"
