,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
596, 2020 Mercedes-Benz GLA 250 Base 4MATIC,"15,450","Cerritos, CA 90703",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,675"
597, 2016 Nissan Pathfinder SV,"82,403","Cerritos, CA 90703",4.2, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,839"
598, 2020 Toyota Corolla LE,"30,026","Signal Hill, CA 90755",3.2, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,909"
599, 2014 Ford Focus SE,"41,890","Whittier, CA 90602",4, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,200"
600, 2019 Lexus RX 350 350,"15,606","Bellflower, CA 90706",4.5, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,776"
601, 2016 Lexus NX 200t F Sport,"28,787","Bellflower, CA 90706",4.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,488"
602, 2018 Ford Flex SEL,"42,278","Whittier, CA 90602",4, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,950"
603, 2018 Acura ILX Special Edition,"35,945","Whittier, CA 90602",4, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Black, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,450"
604, 2018 Lexus RX 350L Premium,"37,468","Bellflower, CA 90706",4.5, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,567"
605, 2018 Hyundai Santa Fe Sport 2.4L,"35,166","Signal Hill, CA 90755",3.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,369"
606, 2020 RAM 1500 Rebel,"21,475","Norwalk, CA 90650",4.9, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,500"
607, 2016 Toyota Sienna LE,"77,536","Paramount, CA 90723",5, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Gray, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
608, 2012 Toyota Camry SE,"87,958","Irvine, CA 92618",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Classic Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,998"
609, 2018 Honda Clarity Plug-In Hybrid Base,"48,964","Montebello, CA 90640",3.7, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,399"
610,Certified 2018 Toyota RAV4 SE,"17,612","Carson, CA 90745",4.8, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,995"
611, 2020 Ford F-150 Lariat,"27,869","Chino, CA 91710",5, Gasoline,20,26, RWD, 5.0L V8 32V PDI DOHC, Silver, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,984"
612,Certified 2019 Toyota Camry XSE,"43,001","Carson, CA 90745",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,995"
613, 2018 Hyundai Sonata SE,"38,099","Corona, CA 92882",4.3, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,492"
614, 2016 Hyundai Sonata Hybrid SE,"87,714","Corona, CA 92882",2.5, Hybrid,40,44, FWD, 2.0L I4 16V GDI DOHC Hybrid, Pewter Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,900"
615, 2018 Lexus LS 500 Base,"19,699","Mission Viejo, CA 92692",5, Gasoline,19,30, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Caviar, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,758"
616, 2017 Porsche Macan S,"30,299","Monterey Park, CA 91755",2.8, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Volcano Grey Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,500"
617, 2017 Porsche Macan Base,"34,218","Monterey Park, CA 91755",2.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Luxor Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,500"
618, 2018 Audi A5 2.0T Premium Plus,"59,195","Gardena, CA 90249",3.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,500"
619, 2018 Lexus IS 300 Base,"30,904","Torrance, CA 90505",4.4, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Caviar, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,784"
620, 2018 GMC Sierra 1500 SLT,"40,641","Gardena, CA 90249",3.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, White Frost Tri-Coat, Cocoa / Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,100"
621, 2018 Toyota RAV4 LE,"41,908","Torrance, CA 90505",3.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,488"
622, 2019 Dodge Challenger SXT,"30,662","Torrance, CA 90505",3.4, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, F8 Green, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
623,Certified 2019 Toyota Highlander LE,"30,710","Claremont, CA 91711",4.5, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,988"
624, 2017 Chevrolet Silverado 1500 1LT,"46,775","Ontario, CA 91762",4.5, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,971"
625, 2010 Mercedes-Benz GLK 350 4MATIC,"109,112","Torrance, CA 90505",4.7, Gasoline,16,21, AWD, 3.5L V6 24V MPFI DOHC, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,495"
626, 2018 Toyota Prius Two,"33,504","Torrance, CA 90505",3.4, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,488"
627, 2016 Lexus IS 200t Base,"47,876","Torrance, CA 90505",4.3, Gasoline,22,33, RWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
628, 2018 Lexus NX 300 300,"42,482","Montclair, CA 91763",3.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,990"
629,Certified 2018 Mercedes-Benz CLS 550 Base,"19,068","Torrance, CA 90505",4.7, Gasoline,18,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,991"
630, 2018 MINI Hardtop Cooper S,"22,541","Monrovia, CA 91016",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Green, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
631,Certified 2018 BMW 530e iPerformance,"36,011","Monrovia, CA 91016",4.6, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,999"
632, 2019 BMW 530 i,"26,892","Torrance, CA 90503",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White Mineral,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,991"
633,Certified 2018 Mercedes-Benz GLC 300 Base,"13,777","Arcadia, CA 91006",4.8, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Blue Metallic, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,262"
634, 2014 Mercedes-Benz E 350,"45,918","San Juan Capistrano, CA 92675",4.1, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, White, Sport, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,985"
635, 2018 Land Rover Range Rover HSE,"41,885","Redondo Beach, CA 90277",4.9, Gasoline,17,23, 4WD, V6, Narvik Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$76,888"
636, 2018 Ford F-150 Lariat,"39,825","Upland, CA 91786",4.2, Diesel,19,24, 4WD, 3.0L V6 24V DI DOHC Turbo Diesel, Lead Foot, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,999"
637,Certified 2017 Porsche Macan GTS,"23,437","Los Angeles, CA 90007",3.7, Gasoline,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Volcano Grey Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,898"
638,Certified 2018 Volkswagen Jetta 1.4T SE,"14,269","Hawthorne, CA 90250",2.4, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,888"
639,Certified 2018 Volkswagen Jetta 1.4T S,"15,969","Pasadena, CA 91107",4.8, Gasoline,28,38, FWD, 1.4L I4, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,495"
640, 2020 Toyota Corolla LE,"34,385","Inglewood, CA 90301",3, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,585"
641, 2020 Nissan Altima 2.5 SR,"33,933","Inglewood, CA 90301",3, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,241"
642, 2019 Chrysler 300 S,"37,144","Inglewood, CA 90301",3, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Ceramic Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,550"
643, 2019 Volkswagen Atlas 3.6L SE,"42,106","LOS ANGELES, CA 90010",1, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,597"
644, 2020 Mitsubishi Outlander ES,"27,511","LOS ANGELES, CA 90010",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Pearl White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,497"
645, 2020 Ford Edge SEL,"21,393","LOS ANGELES, CA 90010",1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,597"
646, 2020 Jeep Wrangler Unlimited Sahara,"32,003","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,497"
647, 2019 Dodge Charger SXT,"32,790","Inglewood, CA 90301",3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,750"
648, 2020 Hyundai Tucson SE,"22,567","LOS ANGELES, CA 90010",1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Cream White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,897"
649, 2019 Dodge Challenger R/T Scat Pack,"16,934","Culver City, CA 90230",4.5, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,795"
650, 2017 BMW M4 Base,"28,289","Glendale, CA 91204",5, Gasoline,17,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, White, Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,995"
651, 2020 Kia Sorento LX,"44,824","Riverside, CA 92504",4.5, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,395"
652, 2019 Ford F-150 Platinum,"40,907","Fontana, CA 92335",4.5, Gasoline,17,23, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Black / Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,999"
653, 2018 Honda CR-V EX-L,"39,761","Lake Elsinore, CA 92530",5, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,557"
654, 2019 Dodge Challenger R/T Scat Pack,"18,494","Fontana, CA 92335",2.9, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,995"
655, 2017 Mercedes-Benz E 300,"37,395","Los Angeles, CA 90068",4.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,998"
656, 2018 Volvo XC60 T6 Momentum,"26,586","Santa Monica, CA 90404",4.5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,587"
657,Certified 2018 Mercedes-Benz C 300,"9,555","Santa Monica, CA 90403",4.6, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$41,999"
658, 2020 Land Rover Range Rover Sport 3.0L Supercharged HSE,"24,028","Los Angeles, CA 91401",4.1, Gasoline,19,24, 4WD, V6, Narvik Black, Ebony / Cirrus, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,000"
659, 2019 Acura RDX A-Spec,"27,599","Sherman Oaks, CA 91401",4.5, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Red, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,995"
660, 2020 Land Rover Range Rover Sport 3.0L Supercharged HSE,"24,634","Los Angeles, CA 91401",4.1, Gasoline,19,24, 4WD, V6, Narvik Black, Ebony / Cirrus, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,000"
661, 2017 Dodge Grand Caravan SXT,"84,589","Pacoima, CA 91331",3.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Black Onyx Crystal Pearlcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,491"
662, 2012 Lexus ES 350 Base,"76,598","Pacoima, CA 91331",3.2, Gasoline,19,28, FWD, 3.5L V6 24V MPFI DOHC, Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,499"
663, 2019 Honda Ridgeline RTL-T,"28,991","Loma Linda, CA 92354",4.7, Gasoline,19,26, FWD, Regular Unleaded V-6 3.5 L/212, Modern Steel Metallic, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,869"
664, 2020 Mazda Mazda3 FWD w/Preferred Package,"5,863","Loma Linda, CA 92354",4.6, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,376"
665, 2018 Toyota Camry XSE,"30,807","North Hills, CA 91343",4.6, Gasoline,22,32,-1, 2.5L I-4 DI DOHC, Wind Chill Pearl, BLACK, AUTOMATIC,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,595"
666, 2018 Lincoln MKZ Hybrid Reserve,"25,668","Van Nuys, CA 91406",4.5, Hybrid,41,38, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black Velvet Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,943"
667, 2018 Lexus ES 350 Base,"23,469","Los Angeles, CA 91364",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,991"
668,Certified 2018 Kia Niro Plug-In Hybrid LX,"42,659","Garden Grove, CA 92843",4.4, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Aurora Black Pearl, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,559"
669, 2020 Dodge Durango GT,"51,968","Garden Grove, CA 92844",1.4, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,989"
