,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
620, 2020 Honda Accord Touring 2.0T,"11,750","Santa Clara, CA 95051",4.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,888"
621,Certified 2018 Toyota Mirai Base,"12,069","San Jose, CA 95129",4.3, Electric,66,66, FWD, Electric, White,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,995"
622,Certified 2018 Toyota Mirai Base,"16,071","San Jose, CA 95129",4.3, Electric,66,66, FWD, Electric, Red Maroon,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,995"
623, 2017 Lexus GS 200t GS TURBO,"29,767","San Jose, CA 95129",2.6, Gasoline,-1,-1, RWD, 2.0L I4 16V PDI DOHC Turbo, Caviar, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,995"
624, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"41,002","San Jose, CA 95129",2.6, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,995"
625, 2017 Land Rover Range Rover 3.0L Supercharged,"39,273","San Jose, CA 95129",2.6, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,995"
626, 2018 Honda Odyssey EX,"11,502","Milpitas, CA 95035",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Green, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,918"
627, 2019 Audi Q7 3.0T quattro Premium,"16,745","Santa Clara, CA 95054",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Carrara White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,980"
628, 2020 Toyota Camry LE,"10,618","Sunnyvale, CA 94087",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,991"
629,Certified 2018 Toyota Highlander XLE,"50,505","Sunnyvale, CA 94087",4.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,592"
630, 2018 Mazda Mazda3 Touring,"31,595","Sunnyvale, CA 94087",4.9, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,991"
631,Certified 2018 BMW X5 xDrive35i,"21,307","Mountain View, CA 94040",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,985"
632,Certified 2018 BMW X5 eDrive xDrive40e,"36,189","Fremont, CA 94538",4.7, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Imperial Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,955"
633,Certified 2018 BMW 430 Gran Coupe i,"38,383","Fremont, CA 94538",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,590"
634, 2015 Dodge Durango Limited,"100,503","Fremont, CA 94538",4.8, E85 Flex Fuel,18,25, RWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,991"
635, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"5,420","Fremont, CA 94538",5, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo,-1, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,988"
636, 2018 Porsche Macan S,"34,762","Mountain View, CA 94043",5, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
637,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"22,786","Fremont, CA 94538",5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Designo Cardinal Red Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,385"
638, 2017 Toyota Prius Two Eco,"63,977","Fremont, CA 94538",4.8, Hybrid,58,53, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,551"
639, 2016 Lexus NX 200t Base,"48,678","Fremont, CA 94538",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Blue Vortex Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,898"
640,Certified 2018 Honda Civic LX,"39,078","Fremont, CA 94538",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
641, 2019 Dodge Grand Caravan SXT,"34,987","Fremont, CA 94538",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Black Onyx Crystal Pearlcoat,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,898"
642,Certified 2018 Chevrolet Volt LT,"32,489","Fremont, CA 94538",4.4, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Summit White, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,846"
643, 2018 Volkswagen Tiguan 2.0T S,"16,995","Newark, CA 94560",4.3, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,809"
644, 2018 Lexus RX 350 350,"26,115","Redwood City, CA 94063",3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,444"
645,Certified 2018 Acura MDX 3.5L w/Technology Package,"29,510","Redwood City, CA 94063",3, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,946"
646, 2019 Toyota Camry LE,"74,189","Hayward, CA 94544",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,898"
647, 2019 Toyota Highlander LE,"43,012","Hayward, CA 94544",4.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,995"
648, 2018 Toyota Highlander LE Plus,"38,312","Hayward, CA 94544",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,991"
649, 2018 Subaru Outback 2.5i Limited,"65,915","Livermore, CA 94551",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,995"
650, 2019 Volkswagen Atlas 3.6L SE w/Technology,"46,578","Livermore, CA 94551",4.5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,998"
651, 2019 Acura MDX 3.5L w/Advance Package,"27,871","Dublin, CA 94568",3.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,998"
652,Certified 2018 Mercedes-Benz S 450,"33,758","Pleasanton, CA 94588",3, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Cashmere White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$64,250"
653, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"6,853","Pleasanton, CA 94588",3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,133"
654, 2017 Audi A4 2.0T Premium Plus,"46,959","Dublin, CA 94568",4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,888"
655,Certified 2020 Subaru Legacy,"20,000","Livermore, CA 94551",4.7, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
656, 2018 Chevrolet Traverse LT Leather,"31,165","Burlingame, CA 94010",3.5, Gasoline,18,27, All Wheel Drive, 3.6L V6 Cylinder Engine, Black Currant Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,888"
657,Certified 2018 Volvo S60 T5 Dynamic,"26,494","Burlingame, CA 94010",3.5, Gasoline,25,36, Front Wheel Drive, 2.0L 4 Cylinder Engine, Onyx Black Metallic, Soft Beige, 8-Speed A/T,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,495"
658, 2018 Toyota Corolla LE,"34,669","Burlingame, CA 94010",3.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,988"
659, 2018 Toyota Highlander XLE,"21,756","Burlingame, CA 94010",3.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,988"
660, 2020 Chevrolet Suburban LT,"21,186","Gilroy, CA 95020",4.7, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$54,961"
661, 2019 Jeep Cherokee Limited,"15,536","Burlingame, CA 94010",3.5, Gasoline,22,31, Four Wheel Drive, 3.2L V6 Cylinder Engine, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,995"
662,Certified 2019 Toyota Camry XSE,"24,690","Oakland, CA 94608",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,781"
663, 2020 Chevrolet Malibu LT,"35,850","SAN FRANCISCO, CA 94128",1, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,097"
664, 2020 Nissan Pathfinder SV,"27,308","SAN FRANCISCO, CA 94128",1, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,597"
665, 2016 Mazda Mazda6 i Grand Touring,"77,845","San Francisco, CA 94080",3.8, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,350"
666, 2015 Honda CR-V EX,"30,790","San Francisco, CA 94080",3.8, Gasoline,27,34, FWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,050"
667, 2017 Lexus IS 200t Base,"49,941","San Francisco, CA 94080",3.8, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,700"
668, 2018 Toyota Prius Prime Advanced,"23,433","San Francisco, CA 94080",3.8, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,450"
669, 2016 Lexus NX 200t Base,"30,847","San Francisco, CA 94080",3.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,350"
670, 2016 BMW 328 i,"49,489","San Francisco, CA 94080",3.8, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,450"
671, 2019 Acura MDX 3.5L w/Advance Package,"20,626","San Francisco, CA 94080",3.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,700"
672, 2017 Lexus RX 350 350,"49,569","San Francisco, CA 94080",3.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,650"
673, 2018 Toyota Prius Prime Plus,"36,215","San Francisco, CA 94080",3.8, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,500"
674, 2017 Mercedes-Benz GLA 250 Base 4MATIC,"26,647","San Francisco, CA 94080",3.8, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,150"
675, 2020 Mazda Mazda3 AWD w/Premium Package,"8,927","Tracy, CA 95304",3.6, Gasoline,24,32, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,000"
676, 2018 Mercedes-Benz C 300,"43,550","Oakland, CA 94612",4.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,495"
677,Certified 2017 Volkswagen Jetta 1.4T SE,"34,438","Oakland, CA 94612",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,895"
678, 2015 Honda CR-V EX-L,"44,345","Daly City, CA 94014",4.4, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
679,Certified 2017 Toyota Camry SE,"33,523","Walnut Creek, CA 94596",4.4, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
680, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"33,813","Walnut Creek, CA 94596",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,999"
681, 2017 Subaru Outback 2.5i Limited,"38,708","Daly City, CA 94014",1.3, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Carbide Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,999"
682,Certified 2018 Mercedes-Benz C 300,"40,760","Walnut Creek, CA 94596",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,499"
683,Certified 2018 Mercedes-Benz S 450,"33,497","Walnut Creek, CA 94596",4.6, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$56,999"
684,Certified 2018 Mercedes-Benz C 300,"26,730","Walnut Creek, CA 94596",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Designo, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
685, 2018 BMW 430 Gran Coupe i xDrive,"35,917","San Francisco, CA 94103",2.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,995"
686, 2020 Ford Expedition Max Limited,"39,899","Brentwood, CA 94513",4.8, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,961"
687, 2014 Honda CR-V EX-L,"97,423","Brentwood, CA 94513",4.8, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, White Diamond Pearl, Beige, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,442"
688, 2020 RAM 1500 Laramie,"50,334","Brentwood, CA 94513",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,782"
689, 2020 Lexus RX 350 Base,"13,894","Concord, CA 94520",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,588"
690, 2018 Acura RDX Base,"14,274","Concord, CA 94520",4.8, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Silver, Silver, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
691,Certified 2019 Toyota Camry XSE,"17,009","Concord, CA 94520",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,398"
692, 2019 Honda Odyssey EX-L,"36,055","Concord, CA 94520",4.5, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,598"
693, 2019 Acura RDX A-Spec,"18,486","Salinas, CA 93907",3.2, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,988"
