,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
618, 2018 GMC Yukon SLT,"34,055","Auburn, WA 98002",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,500"
619, 2014 Audi Q5 3.0 TDI Prestige quattro,"43,885","Auburn, WA 98002",4.4, Diesel,24,31, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
620, 2019 Kia Optima LX,"29,627","Tukwila, WA 98188",4.7, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,888"
621, 2014 BMW 435 i xDrive,"84,781","Burien, WA 98168",4.9, Gasoline,20,30, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,991"
622, 2021 Chevrolet Equinox Premier,13,"Burien, WA 98168",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,094"
623, 2020 Nissan Pathfinder Platinum,"27,188","Renton, WA 98057",5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,-1,-1,"$31,998"
624, 2021 Chevrolet Silverado 1500 RST,5,"Renton, WA 98057",3.8, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Northsky Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,700"
625, 2018 Lincoln MKX Reserve,"37,291","Renton, WA 98057",4.7, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,941"
626, 2017 Audi S7 4.0T Premium Plus,"24,403","Olympia, WA 98502",4.5, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$54,643"
627, 2018 GMC Canyon Denali,"43,635","Port Orchard, WA 98366",4.3, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$35,381"
628, 2018 Ford Fusion Sport,"63,731","Port Orchard, WA 98366",4.3, Gasoline,17,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, White Platinum, Dark Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,881"
629, 2017 Chevrolet Tahoe LT,"62,760","Enumclaw, WA 98022",4.4, Gasoline,16,22,-1, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,682"
630, 2019 Ford F-250 Lariat,"5,086","Enumclaw, WA 98022",4.6, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$69,770"
631, 2019 Chevrolet Silverado 1500 RST,"31,640","Enumclaw, WA 98022",4.3, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,892"
632, 2012 BMW 328 i,"73,031","Enumclaw, WA 98022",4.3, Gasoline,23,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Saddle Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,882"
633, 2018 Toyota Sienna L,"50,465","Olympia, WA 98502",4.8, Gasoline,18,24, AWD, 3.5L V6 24V GDI DOHC, Parisian Night Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,988"
634, 2015 Chevrolet Silverado 1500 LTZ,"58,044","Enumclaw, WA 98022",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,841"
635, 2018 Cadillac CTS-V Base,"30,927","Enumclaw, WA 98022",4.3, Gasoline,14,21, RWD, 6.2L V8 16V GDI OHV Supercharged, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$69,951"
636, 2020 Buick Enclave Essence,"17,744","Enumclaw, WA 98022",4.3, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$38,999"
637, 2017 Chevrolet Malibu Hybrid,"99,728","Tumwater, WA 98512",3, Hybrid,49,43, FWD, 1.8L I4 16V GDI DOHC Hybrid, Summit White, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$12,699"
638, 2018 Toyota RAV4 Hybrid SE,"18,655","Seattle, WA 98134",4.8, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,651"
639, 2020 Mitsubishi Outlander ES,"22,300","Seattle, WA 98104",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Alloy Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,097"
640, 2019 Nissan Maxima S,"5,669","Seattle, WA 98101",3.6, Gasoline,20,30, FWD, Premium Unleaded V-6 3.5 L/213, Brilliant Silver Metallic, Charcoal, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,480"
641, 2018 Acura RDX AWD,"29,243","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control']","$25,480"
642, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"20,088","Seattle, WA 98101",3.6, Gasoline,18,23, AWD, Premium Unleaded V-6 3.5 L/213, Black,-1, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$37,480"
643, 2018 BMW M5 Base,"19,857","Seattle, WA 98134",4.8, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$84,995"
644, 2020 BMW X3 xDrive30i,"5,950","Seattle, WA 98101",3.6, Gasoline,24,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,000"
645, 2017 Mazda CX-9 Touring,"34,210","Seattle, WA 98101",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Sonic Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,900"
646, 2018 Chevrolet Silverado 1500 Custom,"31,924","Seattle, WA 98101",3.6, Gasoline,18,24, RWD, Gas V8 5.3L/325, Black, Dark Ash with Jet Black Interior Accents, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$31,399"
647, 2017 Cadillac CT6 Luxury RWD,"31,240","Seattle, WA 98101",3.6, Gasoline,-1,-1, RWD, Turbocharged Gas I4 2.0L/122, Radiant Silver Metallic, Light Platinum with Jet Black Accents, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,299"
648, 2017 BMW 530 i xDrive,"26,427","Seattle, WA 98101",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
649, 2016 BMW 750 i xDrive,"58,606","Seattle, WA 98134",4.8, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,995"
650, 2019 Toyota Tundra SR5,"26,023","Seattle, WA 98101",3.6, Gasoline,13,18, 4WD, Regular Unleaded V-8 5.7 L/346, Magnetic Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,480"
651, 2019 Toyota 4Runner TRD Off Road,"44,831","Seattle, WA 98101",3.6, Gasoline,17,20, 4WD, Regular Unleaded V-6 4.0 L/241, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,180"
652, 2018 BMW 640 Gran Coupe i xDrive,"33,479","Seattle, WA 98101",3.6, Gasoline,19,28, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Carbon Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,499"
653, 2017 Jeep Wrangler Unlimited Sahara,"44,094","Seattle, WA 98101",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Premium Sound System'],['Stability Control'],"$31,999"
654, 2017 Volkswagen Tiguan S,"37,320","Seattle, WA 98101",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Reflex Silver Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$16,299"
655, 2019 Ford F-150 LARIAT,"20,961","Seattle, WA 98101",3.6, Gasoline,20,26, 4WD, Regular Unleaded 3.5 L EcoBoost, Blue,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,699"
656, 2018 Subaru Crosstrek 2.0i Premium,"19,369","Seattle, WA 98101",3.6, Gasoline,23,29, AWD, Regular Unleaded H-4 2.0 L/122, Crystal White Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,799"
657, 2017 Honda Pilot Touring,"34,869","Bellevue, WA 98006",4.1, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Black Forest Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,788"
658, 2021 Jeep Gladiator Overland,6,"Bellevue, WA 98004",4.5, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,345"
659, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"20,220","Bellevue, WA 98004",4.6, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$52,988"
660,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"36,409","Bellevue, WA 98005",4.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Designo Cardinal Red Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,850"
661, 2018 BMW X5 eDrive xDrive40e,"38,374","Bellevue, WA 98005",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,998"
662, 2017 Honda Pilot Touring,"35,057","Bellevue, WA 98005",4.5, Gasoline,20,27, AWD, Regular Unleaded V-6 3.5 L/212, White Diamond Pearl, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,900"
663,Certified 2018 Cadillac Escalade ESV Platinum,"21,456","Bellevue, WA 98005",4.7, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Maple Sugar, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,997"
664, 2020 Land Rover Range Rover SV Autobiography Dynamic,"16,125","Bellevue, WA 98005",3.7, Gasoline,14,19, 4WD, V8, Santorini Black, Ebony / Pimento, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$179,880"
665, 2019 BMW X7 xDrive50i,"22,671","Bellevue, WA 98005",4.5, Gasoline,15,21, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Arctic Gray Metallic, Ivory White/Night Blue, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$86,900"
666, 2016 Chrysler 300C Base,"115,692","Seattle, WA 98125",3.6, Gasoline,19,31, RWD, 3.6L V6 24V MPFI DOHC, Gloss Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
667, 2014 Ford F-150 XLT,"65,206","Seattle, WA 98125",4.7, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Oxford White, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$28,995"
668, 2015 Porsche Cayenne Turbo,"56,522","Seattle, WA 98109",4.7, Gasoline,14,21, AWD, 4.8L V8 32V GDI DOHC Twin Turbo, White, Luxor Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$57,988"
669,Certified 2018 MINI Hardtop Cooper S,"21,738","Seattle, WA 98125",4.3, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Thunder Gray Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,884"
670, 2017 BMW X5 xDrive35i,"40,325","Seattle, WA 98133",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,880"
671, 2008 Toyota Highlander Limited,"83,754","Seattle, WA 98125",3.9, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Gray Metallic, Ash, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
672, 2021 Hyundai Kona Ultimate,1,"Seattle, WA 98133",2.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Pulse Red, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
673, 2018 Ford Edge Sport,"43,022","Kirkland, WA 98034",4.8, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,967"
674, 2021 Hyundai Kona Ultimate,1,"Seattle, WA 98133",2.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,705"
675, 2020 Hyundai Elantra Value Edition,14,"Edmonds, WA 98026",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,860"
676, 2017 Hyundai Accent Value Edition,"42,756","Edmonds, WA 98026",4.7, Gasoline,26,36, FWD, 1.6L I4 16V GDI DOHC, Triathlon Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
677, 2019 Chevrolet Impala 1LT,"30,227","Lynnwood, WA 98036",2, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
678, 2018 BMW 430 Gran Coupe i xDrive,"30,737","Lynnwood, WA 98036",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,995"
679, 2018 Toyota RAV4 SE,"27,048","Chehalis, WA 98532",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Cinnamon, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,464"
680, 2016 Toyota Tundra SR5,"69,216","Chehalis, WA 98532",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,601"
681, 2018 Toyota C-HR XLE Premium,"30,563","Lynnwood, WA 98037",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
682, 2016 Volkswagen Golf R 4-Door,"24,208","Lynnwood, WA 98037",3.7, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Pearl, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
683, 2011 Toyota Tundra Grade,"143,797","Lynnwood, WA 98087",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC,-1,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$24,995"
684, 2005 Volkswagen New Beetle GLS 1.8T,"88,683","Lynnwood, WA 98087",3.3, Gasoline,22,30, FWD, 1.8L I4 20V MPFI DOHC Turbo, Cream, Black, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$5,999"
685, 2000 Toyota RAV4 Base,"197,169","Lynnwood, WA 98087",3.3, Gasoline,22,26, AWD, 2.0L I4 16V MPFI DOHC, Aqua Blue, Black, 4-Speed Automatic,-1,-1,"$4,899"
686, 2015 Chevrolet Captiva Sport 2LS,"111,707","Lynnwood, WA 98087",4.5, E85 Flex Fuel,20,28, FWD, 2.4L I4 16V GDI DOHC Flexible Fuel, Silver Ice Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
687, 2016 Hyundai Veloster Turbo,"88,115","Everett, WA 98204",4.9, Gasoline,27,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Pacific Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,675"
688, 2002 GMC Sierra 1500 Denali,"258,539","Everett, WA 98204",4.4, Gasoline,12,15, 4WD, 4.8L V8 16V MPFI OHV, Pewter Metallic,-1, 4-Speed Automatic,-1,-1,"$9,995"
689, 2020 Mazda CX-30 Preferred,"5,416","Everett, WA 98204",4.6, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,399"
690, 2015 Dodge Durango SXT,"54,377","Tacoma, WA 98409",4.5, E85 Flex Fuel,17,24, AWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,000"
691,Certified 2020 Subaru Crosstrek Premium,"4,234","Tacoma, WA 98409",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Cool-Gray Khaki, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,450"
