,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
526,Certified 2018 Land Rover Range Rover HSE,"1,131","Hinsdale, IL 60521",4.8, Gasoline,17,23, 4WD, V6, Indus Silver, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$86,167"
527, 2017 Volvo XC60 T5,"53,888","Elmhurst, IL 60126",4.8, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$18,992"
528,Certified 2018 BMW 340 i xDrive,"32,446","Elmhurst, IL 60126",4.8, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,900"
529, 2017 Toyota RAV4 XLE,"44,582","Elmhurst, IL 60126",4.6, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Black, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,000"
530, 2018 Land Rover Range Rover 3.0L Supercharged,"46,796","Des Plaines, IL 60016",4.8, Gasoline,17,23, 4WD, V6, Fuji White, Ivory /Ebony / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$75,888"
531, 2020 Cadillac Escalade ESV Premium Luxury,"26,234","Elmhurst, IL 60126",4.1, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,990"
532, 2018 BMW X2 xDrive28i,"55,439","Des Plaines, IL 60016",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,795"
533, 2019 Land Rover Range Rover 3.0L V6 Supercharged,"26,073","Des Plaines, IL 60016",4.8, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$79,895"
534, 2018 Audi Q5 2.0T Premium Plus,"34,102","Westmont, IL 60559",4.7, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,['Bluetooth'],-1,"$32,591"
535, 2003 Chevrolet Tahoe LS,"76,407","Elmhurst, IL 60126",5, E85 Flex Fuel,-1,-1, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, White, Tan, 4-Speed Automatic,-1,-1,"$9,999"
536, 2015 Acura TLX V6 Advance,"100,410","Elmhurst, IL 60126",4.1, Gasoline,21,31, AWD, 3.5L V6 24V GDI SOHC, Bellanova White Pearl, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,990"
537, 2017 Lexus CT 200h Base,"39,338","Villa Park, IL 60181",3.9, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Ultra White, Flaxen, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,977"
538, 2018 Land Rover Range Rover Supercharged,"44,944","Des Plaines, IL 60016",4.8, Gasoline,16,21, 4WD, V8, Byron Blue, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$82,985"
539, 2018 Tesla Model 3 Long Range,"44,668","Desplaines, IL 60018",3.8, Electric,136,123, RWD, Electric, Silver,-1, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,555"
540, 2013 BMW 328 i xDrive,"101,152","Burr Ridge, IL 60527",3.1, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,990"
541,Certified 2019 Kia Sportage LX,"15,773","Willowbrook, IL 60527",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,800"
542, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"36,272","Calumet City, IL 60409",4.3, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, White,-1, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,790"
543, 2016 Jeep Grand Cherokee Limited,"79,510","Lemont, IL 60439",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,900"
544, 2015 BMW M235 i xDrive,"72,384","Downers Grove, IL 60515",4.2, Gasoline,20,30, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,985"
545, 2017 Jeep Grand Cherokee Limited,"100,494","Orland Park, IL 60462",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
546,Certified 2020 GMC Terrain SLT,"21,975","Tinley Park, IL 60487",4.7, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,950"
547, 2017 Toyota Sienna XLE,"35,793","Lombard, IL 60148",4.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,995"
548, 2013 Audi A6 3.0T Prestige quattro,"84,470","Downers Grove, IL 60515",3.4, Gasoline,18,27, AWD, 3.0L V6 24V GDI DOHC Supercharged, White, Velvet Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,985"
549, 2020 Jeep Grand Cherokee Summit,"8,020","Lansing, IL 60438",4.7, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,750"
550, 2017 Chevrolet Corvette Stingray,"12,876","Orland Park, IL 60462",4.8, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Black, Jet Black, 7-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$49,749"
551, 2020 MINI Hardtop Cooper S,"5,021","Orland Park, IL 60467",4.6, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,578"
552, 2018 Honda Accord LX,"31,403","Lisle, IL 60532",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,240"
553,Certified 2018 Volkswagen Tiguan 2.0T SEL,"32,793","Schaumburg, IL 60173",4.8, Gasoline,22,27, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Platinum Gray Metallic, Titan Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,490"
554, 2016 Ford F-150 750 H.P.,"45,796","Carol Stream, IL 60188",4.3, E85 Flex Fuel,15,214, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Shadow Black, Mesa, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$73,995"
555,Certified 2018 Kia Optima SX Turbo,"24,381","Schaumburg, IL 60173",4.4, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,999"
556, 2017 Nissan Rogue SV,"89,494","Schaumburg, IL 60173",4.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,800"
557, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"24,742","Schaumburg, IL 60173",4.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Ginger Beige, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,000"
558, 2015 Porsche Macan S,"70,430","Roselle, IL 60172",4.4, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Luxor Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,995"
559, 2019 Ford Fusion Hybrid Titanium,"43,644","Schaumburg, IL 60173",4.4, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,389"
560, 2019 Ford Mustang EcoBoost,"7,841","Highland, IN 46322",4.3, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Velocity Blue Metallic, Dark Ceramic, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,400"
561, 2019 Subaru Forester Touring,"24,548","Highland, IN 46322",4, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Saddle Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,975"
562, 2018 INFINITI Q50 3.0t Sport,"18,074","Hoffman Estates, IL 60169",4.6, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$28,999"
563, 2016 Lincoln MKX Reserve,"37,378","Hoffman Estates, IL 60169",4.6, Gasoline,16,23, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,887"
564,Certified 2018 Acura MDX 3.5L w/Technology Package,"16,038","Hoffman Estates, IL 60169",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,768"
565, 2018 Mercedes-Benz C 300 4MATIC,"53,731","Naperville, IL 60540",4.7, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Iridium, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
566, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"36,260","Lake Bluff, IL 60044",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,987"
567, 2020 Jeep Grand Cherokee Limited,"6,269","Naperville, IL 60540",3.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,977"
568, 2019 Ford Explorer XLT,"45,477","Naperville, IL 60540",4.3, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Agate Black Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,432"
569,Certified 2018 BMW 340 i xDrive,"37,781","Barrington, IL 60010",4.8, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,547"
570,Certified 2020 BMW X3 M Base,"6,175","Barrington, IL 60010",4.8, Gasoline,14,19, AWD, 3.0L I6 24V GDI DOHC Twin Turbo, Donington Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$68,994"
571, 2020 Acura MDX 3.5L,"1,568","Naperville, IL 60540",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Performance Red Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,444"
572, 2017 Lexus RC 350 Base,"18,814","Naperville, IL 60540",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,211"
573,Certified 2018 INFINITI QX60 Base,"37,832","Libertyville, IL 60048",4.3, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,525"
574, 2018 Porsche Macan S,"31,688","Barrington, IL 60010",4.8, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,991"
575,Certified 2019 Subaru Crosstrek 2.0i Premium,"33,315","Libertyville, IL 60048",4.6, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,132"
576, 2018 Volkswagen Passat 2.0T R-Line,"33,266","Libertyville, IL 60048",4, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,754"
577,Certified 2019 Chevrolet Equinox 2LT,"13,363","Libertyville, IL 60048",4.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,388"
578, 2018 Volkswagen Tiguan 2.0T SEL,"38,776","St Charles, IL 60174",4.9, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,994"
579, 2018 Jeep Grand Cherokee Trackhawk,"15,558","Barrington, IL 60010",4.9, Gasoline,11,17, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$84,900"
580, 2018 Ford Explorer XLT,"36,328","St Charles, IL 60174",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,836"
581, 2019 Ford F-150 Platinum,"55,176","Barrington, IL 60010",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Ingot Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,000"
582, 2017 Genesis G80 3.8,"42,458","Elgin, IL 60120",4.7, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Casablanca White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,325"
583, 2013 Ford Edge SEL,"60,111","Merrillville, IN 46410",4.6, Gasoline,19,27, FWD, Gas V6 3.5L/213, Deep Impact Blue Metallic,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,500"
584, 2015 MINI Countryman Cooper S ALL4,"65,162","Merrillville, IN 46410",4.8, Gasoline,25,31, AWD, 1.6L I4 16V GDI DOHC Turbo, Black Metallic, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,998"
585, 2017 Acura MDX 3.5L w/Technology Package,"44,209","Merrillville, IN 46410",4.6, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Fathom Blue Pearl, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,688"
586,Certified 2018 Honda CR-V EX,"33,732","Joliet, IL 60431",4.1, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,000"
587, 2018 BMW 430 Gran Coupe i xDrive,"30,155","East Dundee, IL 60118",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,900"
588, 2016 Chevrolet Silverado 1500 LT,"97,177","Cedar Lake, IN 46303",5, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,977"
589, 2018 GMC Terrain SLT,"36,663","Joliet, IL 60435",5, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Coppertino Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
590, 2020 Ford Transit-250 Base,"31,936","East Dundee, IL 60118",4, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC,-1,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,772"
591, 2012 Toyota Tundra Grade,"52,922","Waukegan, IL 60085",4.2, Gasoline,14,19, 4WD, 4.6L V8 32V MPFI DOHC, White, Sand Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,500"
592, 2015 Toyota 4Runner Limited,"99,746","Grayslake, IL 60030",4, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Silver, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,245"
593, 2018 Audi S4 3.0T Premium Plus,"35,775","Gurnee, IL 60031",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Magma Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,680"
594, 2018 Nissan Rogue SV,"12,340","Lindenhurst, IL 60046",4.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Midnight Pine, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,999"
595,Certified 2018 Chevrolet Trax LT,"33,938","Crystal Lake, IL 60014",4.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
596,Certified 2020 Ford Explorer ST,"20,416","Huntley, IL 60142",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,944"
597, 2019 Toyota Avalon Limited,"23,178","Crystal Lake, IL 60014",4.8, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Opulent Amber, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
598,Certified 2018 Toyota Corolla LE,"27,534","Chicago, IL 60642",1.5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,591"
599, 2020 Acura MDX 3.5L w/Technology Package,"2,697","Chicago, IL 60642",4.4, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Majestic Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,442"
600,Certified 2019 Mercedes-Benz CLA 250 Base 4MATIC,"15,904","Chicago, IL 60642",4.9, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,983"
