,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
510, 2018 Lexus RX 450h 450h,"26,155","Signal Hill, CA 90755",4.7, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, White, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,298"
511, 2014 Buick LaCrosse Leather,"48,879","Whittier, CA 90602",4, Hybrid,17,26, FWD, 2.4L I4 16V GDI DOHC Hybrid, White Diamond Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
512, 2014 Honda Civic EX,"34,127","Whittier, CA 90602",4, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,350"
513, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"25,302","Whittier, CA 90602",4, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,250"
514, 2018 Honda Accord Sport,"33,118","Whittier, CA 90605",4.1, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,998"
515, 2019 Honda Civic LX,"24,346","Whittier, CA 90605",4.1, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,298"
516, 2019 Toyota Highlander XLE,"10,154","Bellflower, CA 90706",4.5, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Black, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,350"
517, 2018 Honda Civic EX-T,"31,628","City of Industry, CA 91748",3, Gasoline,31,42, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Modern Steel Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,750"
518, 2013 Kia Optima EX,"84,171","Paramount, CA 90723",5, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,999"
519, 2017 Maserati Levante Base,"34,604","City of Industry, CA 91748",2.6, Gasoline,14,20, All-wheel Drive, V-6 cyl, Bianco Alpi Pearlescent, Tan, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,495"
520, 2018 Mercedes-Benz GLC 300 Base,"22,939","Irvine, CA 92618",4.6, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Blue Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,000"
521,Certified 2018 Chevrolet Colorado LT,"32,049","Carson, CA 90810",2, Gasoline,20,26, RWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$29,995"
522,Certified 2020 Toyota Camry SE,"11,041","Carson, CA 90745",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,995"
523, 2016 Kia Soul Base,"83,720","Carson, CA 90745",4.8, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Alien Ii, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,995"
524, 2018 Ford Fusion Hybrid SE,"82,294","El Monte, CA 91732",5, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic Metallic, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,099"
525, 2017 Honda Accord Sport SE,"50,343","Chino, CA 91710",4.5, Gasoline,26,34, FWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
526, 2018 Lexus IS 300 Base,"18,597","Torrance, CA 90505",4.4, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,409"
527,Certified 2020 Toyota Corolla LE,"13,011","Torrance, CA 90505",3.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,888"
528, 2019 Toyota Tacoma TRD Off Road,"19,350","Torrance, CA 90505",3.4, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,988"
529, 2016 Chevrolet Camaro 2SS,"80,341","Inglewood, CA 90304",1.7, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Garnet Red Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
530,Certified 2018 Toyota Camry LE,"19,011","Pasadena, CA 91107",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,820"
531, 2018 Mercedes-Benz AMG S 63 Base 4MATIC,"18,541","Redondo Beach, CA 90277",4.9, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Lunar Blue Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$113,888"
532, 2020 Jeep Wrangler Unlimited Sahara,"27,249","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,797"
533, 2020 Jeep Wrangler Unlimited Sahara,"25,205","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,297"
534, 2020 Jeep Wrangler Unlimited Sahara,"25,621","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,197"
535, 2020 Ford EcoSport SES,"20,738","LOS ANGELES, CA 90010",1, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,097"
536, 2020 Jeep Wrangler Unlimited Sahara,"25,609","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,197"
537, 2020 Toyota Corolla LE,"25,857","LOS ANGELES, CA 90010",1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,097"
538, 2020 Hyundai Tucson SE,"23,717","LOS ANGELES, CA 90010",1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Dusk Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,797"
539, 2018 BMW M4 Base,"18,123","Glendale, CA 91204",4.4, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Alpine White, Sakhir Orange, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,995"
540, 2019 Honda Civic EX,"14,619","Glendale, CA 91204",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,030"
541, 2018 INFINITI Q50 3.0t Red Sport 400,"26,625","Glendale, CA 91204",4.8, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,688"
542, 2014 Chevrolet Silverado 1500 LT,"83,478","Riverside, CA 92504",4.8, Gasoline,-1,-1, RWD, 5.3L V8 16V GDI OHV, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,834"
543,Certified 2018 Ford Escape SEL,"17,253","Riverside, CA 92504",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Blue, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,985"
544, 2015 Chevrolet Sonic LT,"69,120","Riverside, CA 92504",3.2, Gasoline,25,35, FWD, 1.8L I4 16V MPFI DOHC, Red, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,498"
545, 2019 GMC Terrain SLT,"60,327","Riverside, CA 92504",4.5, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,885"
546, 2018 Dodge Charger R/T 392,"13,615","Riverside, CA 92504",4.8, Gasoline,15,25, RWD, 6.4L V8 16V MPFI OHV, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,816"
547, 2018 McLaren 720S Luxury,"5,165","Beverly Hills, CA 90211",3.5, Gasoline,-1,-1, RWD, 4.0L V8 32V MPFI DOHC Twin Turbo, Azores, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$249,900"
548, 2019 Lexus ES 350 350,"11,633","Beverly Hills, CA 90212",3.8, Gasoline,22,33, FWD, 3.5L V6 24V PDI DOHC, Moonbeam Beige Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,477"
549, 2008 Land Rover Range Rover Sport HSE,"113,253","Santa Monica, CA 90405",4.5, Gasoline,12,18, 4WD, 4.4L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,995"
550, 2017 Maserati Ghibli S,"17,497","Santa Monica, CA 90404",4.2, Gasoline,16,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,620"
551, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"12,765","Riverside, CA 92507",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,990"
552, 2018 Mercedes-Benz E 400,"21,070","Santa Monica, CA 90403",4.6, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,999"
553, 2018 Ford Fusion Energi SE Luxury,"19,781","North Hollywood, CA 91601",4.5, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
554,Certified 2019 Mercedes-Benz GLA 250 Base,"16,119","Santa Monica, CA 90403",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,886"
555, 2020 Jeep Gladiator Rubicon,"14,967","Sherman Oaks, CA 91401",4.5, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,995"
556, 2015 Jeep Wrangler Unlimited Sport,"63,327","Los Angeles, CA 91401",4.1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,500"
557, 2012 Honda Civic EX-L,"190,629","Colton, CA 92324",2.5, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Gray, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$4,999"
558, 2014 Jeep Grand Cherokee SRT,"70,265","Sherman Oaks, CA 91401",4.5, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Redline 2 Coat Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,999"
559, 2020 Nissan Versa S,"17,276","Van Nuys, CA 91401",3, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,000"
560, 2018 Kia Optima Hybrid Premium,"28,026","Van Nuys, CA 91401",3, Hybrid,39,46, FWD, 2.0L I4 16V GDI DOHC Hybrid, Aurora Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
561, 2017 Honda HR-V EX-L w/Navigation,"78,902","Moreno Valley, CA 92555",4.8, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,325"
562,Certified 2018 Honda CR-V LX,"38,425","San Fernando, CA 91340",4.9, Gasoline,26,32,-1, 2.4L I-4 DI DOHC, Gray, BLACK, AUTOMATIC,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
563, 2018 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"56,649","Los Angeles, CA 91345",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Burgundy, Espresso, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
564,Certified 2018 Chevrolet Traverse LT Cloth,"20,190","Redlands, CA 92374",4.8, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Black Currant Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,895"
565, 2019 Lexus NX 300h Base,"26,402","Los Angeles, CA 91364",4.7, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Atomic Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,251"
566, 2017 BMW M2 Base,"48,475","Temecula, CA 92591",4.8, Gasoline,18,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,050"
567, 2017 Mazda Mazda6 Touring,"81,672","Garden Grove, CA 92843",4.4, Gasoline,24,34, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Sand, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,971"
568, 2018 Cadillac CTS 2.0L Turbo Luxury,"30,400","Anaheim, CA 92801",3.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
569, 2019 Chevrolet Silverado 1500 LT,"24,536","Huntington Beach, CA 92647",3.7, Gasoline,19,22, RWD, 5.3L V8 16V GDI OHV, Summit White, Gideon, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,587"
570, 2018 Jeep Grand Cherokee Laredo,"22,175","Huntington Beach, CA 92647",3.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,555"
571, 2020 Lexus IS 350 Base,"9,599","Buena Park, CA 90621",4.8, Gasoline,20,28, RWD, 3.5L V6 24V PDI DOHC, Caviar, Sport, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,495"
572, 2019 Ford Edge SEL,"20,798","Orange, CA 92865",3, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Dune, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,900"
573,Certified 2018 Volvo S90 T5 Momentum,"43,116","Santa Ana, CA 92705",3.5, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,485"
574, 2018 Mercedes-Benz GLC 300 Base,"23,760","Buena Park, CA 90621",4.8, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,895"
575,Certified 2020 Mercedes-Benz GLS 450 Base 4MATIC,"7,238","Buena Park, CA 90621",4.8, Gasoline,19,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Designo Diamond White Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$74,995"
576,Certified 2018 Mercedes-Benz E 300,"31,784","Buena Park, CA 90621",4.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,995"
577, 2019 BMW X3 sDrive30i,"38,687","Costa Mesa, CA 92626",1.6, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
578, 2018 Audi A5 2.0T Premium Plus,"60,762","Costa Mesa, CA 92626",1.6, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,995"
579, 2019 Chevrolet Tahoe LT,"47,476","Tustin, CA 92782",3.1, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,987"
580, 2018 Jeep Wrangler Unlimited Sahara,"32,164","Tustin, CA 92782",4.6, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,900"
581, 2009 INFINITI FX35,"204,695","Tustin, CA 92782",4.8, Gasoline,16,23, RWD, 3.5L V6 24V MPFI DOHC, Moonlight White Pearl,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,457"
582, 2015 Chevrolet Silverado 2500 LTZ,"108,288","Costa Mesa, CA 92626",3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,990"
583, 2019 Alfa Romeo Giulia Base,"13,491","Costa Mesa, CA 92626",1.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Vesuvio Gray Metallic, Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
