,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
570, 2018 Mercedes-Benz S 450 4MATIC,"69,632","Butler, NJ 07405",4.8, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,995"
571, 2017 Lexus NX 200t Base,"35,443","Huntington, NY 11743",4.2, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,743"
572, 2018 Lincoln MKX Reserve,"10,550","Stamford, CT 06902",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, White Platinum, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,879"
573,Certified 2018 Subaru Forester 2.5i Premium,"38,900","Stamford, CT 06902",4.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,198"
574, 2018 BMW 320 i xDrive,"23,411","Wall Township, NJ 07727",4.7, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
575, 2017 Volvo V90 Cross Country T6,"20,439","Wall Township, NJ 07727",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC, Crystal White Pearl, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,995"
576, 2017 BMW 230 i xDrive,"38,991","Huntington, NY 11743",4.4, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Sea Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,990"
577,Certified 2018 Acura MDX 3.5L w/Technology Package,"12,463","Bridgewater, NJ 08807",4.8, Gasoline,18,26, AWD, Premium Unleaded V-6 3.5 L/212, Crystal Black Pearl, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,999"
578, 2019 Dodge Challenger R/T Scat Pack,"5,308","North Brunswick, NJ 08902",3.2, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,450"
579, 2020 Ford Explorer Limited,"29,244","Belmar, NJ 07719",4.6, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,995"
580, 2019 BMW X3 xDrive30i,"21,040","Manasquan, NJ 08736",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,975"
581, 2018 Toyota RAV4 XLE,"27,481","Lakewood Township, NJ 08701",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Silver, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,899"
582, 2018 Ford Mustang GT Premium,"7,860","Lakewood Township, NJ 08701",4.7, Gasoline,15,25, RWD, 5.0L V8 32V PDI DOHC, Lightning Blue, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
583, 2018 Toyota RAV4 XLE,"23,115","Yorktown Heights, NY 10598",3.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,977"
584,Certified 2018 Nissan Frontier SV,"15,346","Yorktown Heights, NY 10598",3.8, E85 Flex Fuel,15,21, 4WD, 4.0L V6 24V MPFI DOHC Flexible Fuel, Arctic Blue Metallic, Wheat, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$25,977"
585, 2019 Jeep Cherokee Limited,"14,075","St. James, NY 11780",4.6, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,205"
586, 2018 Mazda Mazda6 Grand Touring Reserve,"20,507","St James, NY 11780",4.7, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,495"
587,Certified 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"10,205","Goldens Bridge, NY 10526",4.2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$61,195"
588, 2018 Ford Edge SEL,"31,775","Sayville, NY 11782",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,199"
589, 2016 Toyota 4Runner Limited,"54,253","Sayville, NY 11782",4.8, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Redwood, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,989"
590, 2020 Jeep Wrangler Unlimited Sport,"28,165","Robbinsville, NJ 08691",2.9, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,899"
591, 2016 Chevrolet Corvette Z06,"9,240","Trenton, NJ 08690",4.4, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV Supercharged, Torch Red, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$79,998"
592, 2017 Lexus RX 350 350,"27,493","Lawrenceville, NJ 08648",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,850"
593, 2018 Honda HR-V LX,"10,130","Brooklyn, NY 11210",3.5, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,695"
594, 2018 Acura RDX Base,"22,608","Brooklyn, NY 11210",3.5, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,014"
595, 2020 BMW 330 i xDrive,"24,344","Brooklyn, NY 11234",2.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,888"
596,Certified 2017 Nissan Maxima 3.5 Platinum,"24,890","Ozone Park, NY 11416",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gray, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,995"
597,Certified 2018 Nissan Rogue SL,"22,687","Ozone Park, NY 11416",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,995"
598, 2018 Mercedes-Benz E 300,"28,476","Long Island City, NY 11101",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,141"
599, 2015 Toyota Highlander XLE,"49,971","Long Island City, NY 11101",3.9, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,998"
600, 2018 Acura MDX 3.5L w/Technology Package,"42,051","Woodside, NY 11377",3.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
601,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"15,514","Long Island City, NY 11101",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Ginger, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,172"
602, 2017 Lexus GX 460 Base,"43,757","Long Island City, NY 11101",4.3, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Gray, Brown, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,995"
603, 2014 Mercedes-Benz GL 550 4MATIC,"106,000","Richmond Hill, NY 11419",2, Gasoline,13,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Blue, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,900"
604, 2019 Mazda CX-5 Signature,"4,744","Jackson Heights, NY 11372",3.9, Gasoline,27,30, AWD, 2.2L, Jet Black Mica, Deep Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,288"
605, 2018 GMC Terrain SLT,"29,865","Jersey City, NJ 07305",4.3, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Brandy, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,900"
606, 2014 Volkswagen Touareg Sport,"104,491","Jersey City, NJ 07305",4.3, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Black Uni, Black Anthracite, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,900"
607, 2016 Lexus IS 300 Base,"47,722","Queens, NY 11432",3.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,995"
608, 2017 Land Rover Discovery Sport HSE,"56,517","Jamaica, NY 11433",4.9, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Scotia Grey, Almond / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
609, 2017 Mercedes-Benz E 300 4MATIC,"35,989","Jamaica, NY 11433",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,995"
610,Certified 2018 Mercedes-Benz E 300,"13,405","Bayside, NY 11361",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,981"
611, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"51,783","Valley Stream, NY 11580",5, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,990"
612, 2018 Audi Q3 2.0T Premium Plus,"44,391","Elmont, NY 11003",3.7, Gasoline,20,28, AWD, 2.0L I4, Brilliant Black, Black, Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,888"
613, 2018 Toyota RAV4 Hybrid XLE,"18,184","Valley Stream, NY 11581",4.3, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Super White, Nutmeg, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,698"
614, 2017 Mercedes-Benz C 300 4MATIC,"32,582","Great Neck, NY 11021",4.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,695"
615, 2018 Acura TLX V6 w/Technology Package,"39,767","Great Neck, NY 11021",3, Gasoline,21,30, AWD, 3.5L V6 24V GDI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,990"
616, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"38,753","Lynbrook, NY 11563",3.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,990"
617, 2008 Acura MDX Technology,"144,228","Elmont, NY 11003",4.4, Gasoline,15,20, AWD, 3.7L V6 24V MPFI SOHC, White, Tan, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,950"
618, 2018 Audi S4 3.0T Premium Plus,"28,957","Great Neck, NY 11021",4.7, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,990"
619, 2018 BMW 540 i xDrive,"22,175","Great Neck, NY 11023",3.3, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,295"
620,Certified 2020 Jeep Gladiator Sport,"36,201","Little Ferry, NJ 07643",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,981"
621, 2018 BMW M4 Base,"17,644","Hasbrouck Heights, NJ 07604",3.2, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Other,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,995"
622, 2018 Lincoln MKC Select,"11,837","Staten Island, NY 10314",4.6, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Iced Mocha Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,800"
623, 2018 Ford Explorer sport,"55,331","Bronx, NY 10475",3.1, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
624, 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"47,600","Bronx, NY 10469",3.1, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,995"
625, 2016 Mercedes-Benz G 550,"62,375","Lodi, NJ 07644",3.1, Gasoline,13,14, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Gray, Designo Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$74,895"
626, 2018 Kia Soul !,"28,590","Englewood, NJ 07631",3, Gasoline,26,31, FWD, 1.6L I4 16V GDI DOHC Turbo, Clear White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,395"
627,Certified 2018 Mercedes-Benz E 300 4MATIC,"15,369","Englewood, NJ 07631",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Diamond Silver Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,938"
628, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"58,442","Bronx, NY 10475",3.1, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Citrus White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,995"
629, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"38,820","Bloomfield, NJ 07003",2.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,900"
630, 2018 Lincoln MKZ Reserve I,"19,025","Englewood, NJ 07631",4.9, Gasoline,-1,-1, AWD, 2.0 L, Ruby Red Metallic Tinted Clearcoat, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
631, 2014 Porsche Panamera 4S,"71,453","Lodi, NJ 07644",4.5, Gasoline,17,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,990"
632,Certified 2017 GMC Acadia Limited Limited,"32,472","Hempstead, NY 11550",4.7, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,787"
633,Certified 2017 GMC Sierra 1500 Denali,"35,033","Hempstead, NY 11550",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Frost Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,880"
634,Certified 2018 GMC Terrain SLT,"32,515","Hempstead, NY 11550",4.7, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,791"
635, 2018 Jeep Grand Cherokee Limited,"34,861","Lodi, NJ 07644",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,777"
636, 2017 Audi Q7 3.0T Premium,"50,331","Rahway, NJ 07065",4.4, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,700"
637,Certified 2019 Audi S4 3.0T Premium Plus,"18,439","Paramus, NJ 07652",4.9, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Rotor Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,950"
638, 2020 Honda Civic LX,"38,617","Union, NJ 07083",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Nh 883,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,741"
639,Certified 2018 Honda HR-V LX,"16,530","Union, NJ 07083",4.7, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, B 593m,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,167"
640, 2021 Audi RS Q8 4.0T quattro,"4,928","New Rochelle, NY 10801",4.2, Gasoline,13,194, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Daytona Gray Pearl Effect, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$144,950"
641, 2011 Honda Pilot Touring,"190,216","Verona, NJ 07044",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Gray, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,700"
642, 2019 Toyota Highlander LE,"24,521","Avenel, NJ 07001",4.1, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,959"
643, 2018 Honda Pilot EX,"39,648","Union, NJ 07083",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Red,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,894"
644, 2017 Mercedes-Benz C 300,"46,463","Freeport, NY 11520",3.3, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,718"
